-2.294565423924873926e+01,3.561874920685073675e+01,-3.075470349255231106e+00,-1.347540591686222200e+01,1.731569934573925806e+01
-2.400709026588003070e+01,3.105616545564538455e+01,4.144517054636785325e+00,-1.256511098277730376e+01,2.663322331521755615e+01
-2.420509347706891390e+01,2.700586246535042179e+01,6.358261846058601563e+00,-3.217499402639182549e+00,3.180701443537418527e+01
-2.093098249558356017e+01,1.937917446407958977e+01,2.160737813824217213e+01,3.853716297266313040e-01,2.962992534640948605e+01
-1.354530072477446367e+01,9.407865827820444338e+00,3.984835623678155514e+01,-9.089824806133014690e+00,2.374681318853796697e+01
-1.465258598097794263e+01,1.912624392789818373e+01,3.513648909080139049e+01,-2.073184554252185308e+01,3.045966170978648080e+01
-2.316777612290830390e+01,1.820090225384165805e+01,1.744169404930535450e+01,-7.171055498621832669e+00,3.500003049182698334e+01
-1.579752692816850512e+01,1.972773606271689317e+01,1.534216032775827543e+01,-2.278544914893526840e+00,3.483230246074128900e+01
-1.133906407598963817e+01,1.081753702935076511e+01,2.978607393389840041e+01,-4.003704200451990047e+00,3.323511731977207262e+01
-2.343480338547704633e+01,4.697014259992223550e+00,3.241310509746833901e+01,1.821236409970949932e+00,2.584682871394588233e+01
-2.280198678292653724e+01,1.374322783910705148e+01,2.933396315162550749e+01,9.977875228555433296e+00,2.454518410099533909e+01
-1.694879829477574162e+01,7.633202736785897891e+00,2.734740000463691345e+01,8.250472051206125812e+00,3.077483449732913101e+01
-2.507532436661770703e+01,1.203166415104949927e+00,2.619185184989025572e+01,2.222304619832280181e+01,2.509517249939706929e+01
-2.286127705514457631e+01,3.390799499932378502e+00,2.013641589030066115e+01,1.401097549856470970e+01,3.300086741764913256e+01
-2.947550029357768153e+01,-6.021580957321218008e+00,1.659835671448208316e+01,1.915371662624080429e+01,3.580242691486948559e+01
-1.738018672485808835e+01,-4.258904429119007240e+00,1.349847871469400751e+01,1.905563268627960838e+01,2.993095375331569841e+01
-1.502412937121325420e+01,-1.987041587241686003e+00,1.229363892966020444e+01,1.289126568994534772e+01,3.891061347807275439e+01
-1.483331487566995399e+01,-8.081767466525990429e+00,2.221641812286687312e+01,1.650693916989438748e+01,3.546776273403750679e+01
-1.573120591329144169e+01,-1.200373608808817139e+01,2.940316285822819964e+01,1.486576604661327039e+01,2.513792800505004266e+01
-1.093912260358923305e+01,-3.954240178960615193e+00,2.263662676643831517e+01,1.651097271030643299e+01,2.116741130330385801e+01
-9.942300308296497136e+00,-2.094987137984403702e+01,3.089187742839620299e+01,2.236291187223034171e+01,3.281725310609023438e+01
-1.224904809885901713e+01,-5.770908575531205287e+00,2.341843092256234016e+01,2.228556093550833239e+01,2.406432949296103274e+01
-1.605002246888543738e+01,1.927496553353768682e+00,1.974586814428342407e+01,1.689225173230381927e+01,2.818485501552729389e+01
-1.422594070435392410e+01,7.331563702111019154e-01,1.274995327770188247e+01,2.146007696284205934e+01,1.835854320002280105e+01
-1.179202270275532527e+01,-1.251432595952435278e+01,2.118317129893738482e+01,2.387545365092508831e+01,1.142815056708626464e+01
-2.166888194367319898e+01,-1.213926953638996231e+01,2.028726003160097946e+01,2.345331189042333264e+01,1.944119296141969500e+01
-2.531616940566323848e+01,-1.103027819895833517e+01,1.869640298885782315e+01,1.543481376596437293e+01,2.081599717517953607e+01
-2.615414627485585086e+01,-1.071962447258025186e+01,1.506992244795184277e+01,3.392341387926553864e+01,1.265687135502369109e+01
-2.850480479185052474e+01,-1.247267224198461832e+01,1.394305237105398199e+01,2.657121866483156225e+01,1.881140125433125831e+01
-3.073525948293216459e+01,-4.401512601930203772e+00,1.481299042491969686e+01,2.833670979789092215e+01,1.586845135870014012e+01
-3.084269535530664541e+01,-1.302412243335635544e+00,9.719653002241086526e+00,1.972188733713157660e+01,2.906684406356298211e+01
-2.358082460530317093e+01,-2.948476971831404558e+00,9.044206824489490870e+00,2.758391796798487405e+01,1.381250495819417168e+01
-3.882778715237702727e+01,-7.651051254160453396e+00,6.678241306817274570e+00,3.961017473738674255e+01,-5.451846906655211100e+00
-3.516047353616638560e+01,6.343009039855731501e-01,7.245854785488623051e+00,3.332277930398295496e+01,6.807062060296702910e+00
-3.389145651647907442e+01,-8.207344090238217760e+00,9.323864643574314215e+00,2.456625789725859477e+01,1.749888179591233595e+01
-4.593741724975688356e+01,-4.258916241337042941e+00,6.288173463805681429e+00,3.822622110963264674e+01,5.676653816293607768e+00
-4.516211230959044087e+01,-3.771067620139000098e+00,8.521743198443772371e+00,3.494221319591195396e+01,3.709217323377626219e+00
-3.435248463059213009e+01,-6.790973078095634108e+00,6.941452433865135774e+00,2.370815696012313367e+01,4.577791797235480686e+00
-3.378155592001815677e+01,-5.444526930310268575e+00,6.837766608187662243e+00,3.111889314809073781e+01,-3.200323613615647655e-01
-4.614824651612494932e+01,-2.547822537844314450e+00,-2.957395354969793111e+00,3.524744406684378362e+01,-8.296214345397807222e+00
-4.176823986922607901e+01,1.362487750119537822e+00,2.997587586698257311e+00,3.515470170093698954e+01,-1.729593034076721825e+00
-4.186074343894621563e+01,-7.499088603513939244e-01,1.602704069827520117e+00,3.086255264185090752e+01,-7.150331174028980996e+00
-4.205349939858697894e+01,2.784651209983391773e+00,4.850608224284172820e+00,3.363349283856366867e+01,-7.367524324376030442e+00
-4.018559827045506694e+01,-1.482547860828294484e+00,4.582151147297656379e+00,3.917759141687560742e+01,-1.311079654563275554e+01
-3.486856167883030366e+01,2.478425018055009144e+00,2.022892758217883724e+00,3.742416679390745315e+01,-1.149788009310334225e+01
-3.377424832931691157e+01,-6.122661687197811231e-02,2.840636114503647836e+00,2.641817681136788920e+01,-4.255213022913737930e+00
-3.581654029424233698e+01,1.432862648662293070e+00,1.988929179008842141e+00,2.533854117500336045e+01,-1.006162395348600969e-01
-3.186885812413804331e+01,-4.798980081356105210e+00,1.378132450718789981e+00,2.500672573575926450e+01,-4.319532067694979993e+00
-3.081719459377464077e+01,6.267416917990460412e+00,7.807550995501781443e+00,2.545562566184442588e+01,2.915849482795510816e+00
-3.272720589475526509e+01,8.179655203066564795e+00,6.150453579120388703e+00,1.390523361159983828e+01,-8.528269763993650443e+00
-2.520975078997307151e+01,1.811886301257424670e+00,1.110724621446111371e+01,2.627755883110081925e+01,-1.084300130981532817e+01
-1.924817233459202725e+01,1.519648257555080706e+00,1.391310146312213369e+01,1.750156921677442057e+01,1.246104508946675793e+00
-2.421019250421601043e+01,5.780510338276206639e+00,1.173190133500307475e+01,2.152629221180585262e+01,-7.735250312536372519e+00
-2.516969658339417037e+01,6.945490803395390600e+00,6.737368196022666567e+00,3.128247696611926543e+01,-1.794830896805195053e+01
-1.916642986422279193e+01,9.183801507924888696e+00,1.139305449681899063e+01,2.023243969471739234e+01,-1.000880309798476553e+01
-1.722154693669412140e+01,1.289288623412733159e+01,1.652817666509840322e+01,1.985144396895059771e+01,-1.251820604870100873e+01
-1.710352333135495684e+01,8.862534269208238058e+00,1.568411887240168845e+01,8.761912549325959532e+00,-8.943234090782745227e+00
-3.744406661765960820e+00,5.086291910708621522e+00,1.364642706820042939e+01,5.647116351191844075e+00,-1.857276734118532957e+01
-1.080062931105339530e+01,2.665459618890002158e+00,2.324182217726418287e+01,4.298754314896192419e+00,-1.467655353820918585e+01
-6.380933133294186099e+00,-2.224429689468886195e+00,2.186263290409044657e+01,2.277096957724892068e+00,-7.602241571103736106e+00
-1.637391664553181414e+01,6.337297078812381690e-01,2.417362283571594972e+01,9.786410879606821211e+00,-8.923786747690540366e+00
-2.229700718048557206e+01,-1.137761840325250073e+00,1.061771800092272677e+01,9.616256234953645787e+00,-1.701084715348448739e+01
-2.231082617357350983e+01,8.406608884885836019e+00,4.006532377444595561e+00,8.571298051907819016e+00,-1.266701154256361761e+01
-1.527391154461714429e+01,5.332551278650270454e+00,2.118277333005959662e+00,8.236966920125979641e+00,-2.037910335432757947e+01
-1.320754004388973968e+01,8.628975631178564143e+00,6.135238078856133370e-01,1.056046340570378028e+01,-1.208904393342518979e+01
-1.291466553452936061e+01,1.525628697598056505e+01,-8.055135601610052376e+00,1.143425932987273619e+01,-6.249217944783981515e+00
-1.410390814004343518e+01,1.479894480499883613e+01,2.200403763534513946e+00,6.662724133927074632e+00,-1.803417171467422264e+01
-1.547544377712745600e+01,6.930961753096291034e+00,6.017477672895852336e+00,7.994779893375479674e+00,-1.621833722547748735e+01
-1.618978315142346602e+01,8.700545923494871658e+00,1.126993828280704335e+01,2.292099728098110134e+00,-1.117150327547855149e+01
-2.024307027391351355e+01,6.027499811842989885e+00,1.026920238952326692e+01,4.122735481539978153e+00,-9.422529393872967063e+00
-1.924222705327392546e+01,3.420137260594022788e+00,1.283538606227270407e+01,4.171952910916021828e+00,-1.421704638035641111e+01
-3.121964228420631571e+01,-1.513286598783079584e-01,1.202761626640276660e+01,3.764695080716478071e+00,-2.178654095484020914e+01
-3.740371784630588081e+01,7.645045356501911638e-01,5.330077114702173269e+00,6.025120014011204006e+00,-2.893681683067616817e+01
-3.219912838921314346e+01,1.676890009883320687e+01,-9.918901835433619141e+00,3.753511871949601897e+00,-2.035882027133613903e+01
-3.463726531785695073e+01,2.486509913410565886e+01,-2.564936439453898487e+01,1.748508050335406905e+00,-1.048363660641825179e+00
-3.390393106802076062e+01,1.870414080751478281e+01,-1.452585160038814038e+01,-5.507624714779294495e-01,-8.652451248990564281e+00
-3.162484287476093670e+01,2.281249252716959575e+01,-2.118597792229927990e+01,3.514821707834344000e+00,6.799035207347627896e-01
-3.152511683817255062e+01,2.693899057198913027e+01,-2.872922542283773240e+01,-2.742233071003480571e+00,5.190004910860560372e+00
-3.172579974844940409e+01,2.673160355430508517e+01,-3.170704625360600915e+01,-1.920306818747727018e+00,5.728150777424914963e+00
-2.770183263778265470e+01,2.126881048744234448e+01,-2.109727649665072136e+01,-1.146836575844041306e+00,6.407176658597174779e+00
-2.674831193894647896e+01,2.441672158563498485e+01,-1.781725378728665277e+01,-4.751537979114899279e+00,2.946421773934042143e+00
-2.938149665660730037e+01,1.406376780282644212e+01,4.285255444606614894e-01,-5.182662619014272387e+00,-1.443729506568066512e+01
-3.207881353019924831e+01,2.433183193995106564e+01,-5.553440185317548128e+00,-9.826503518005035076e+00,-1.540427953317247045e+01
-2.243384321684046512e+01,1.140625423965396834e+01,3.651891284232005042e+00,-1.226267810783936874e+01,-1.066583199713564412e+01
-2.373017139199212977e+01,1.018086485158354293e+01,4.715523531694847392e+00,-1.243944613643622787e+01,-1.826235708239507005e+01
-2.762825595804380541e+01,1.102197131941601604e+01,4.715118176353747081e+00,-6.350505148703187608e+00,-1.984599207784284403e+01
-2.557476934747283792e+01,2.177613691819498953e+01,3.622046839481598557e+00,-1.051673150220553055e+01,-1.408317578799231917e+01
-2.562811070398999291e+01,8.854428335356006485e+00,1.146582550638303744e+01,-7.604218081044588295e+00,-1.800687498963617728e+01
-2.382188736157821651e+01,1.767285792489302843e+00,1.281820568490531187e+01,-7.547092590887912955e+00,-2.110644108185062251e+01
-2.111634943348505189e+01,1.084269789059559663e+01,2.050103413831221744e+01,-1.161199259621488800e+01,-2.247226673787918472e+01
-2.480118813530492972e+01,1.164802472816641377e+01,1.761377776906888926e+01,-5.395444319221906149e+00,-2.391653686071477125e+01
-2.483540907051027347e+01,4.654706644632322643e+00,2.084080751091959272e+01,-8.782856030992563845e+00,-2.529366767046421671e+01
-2.220006936149340149e+01,1.402278270392671899e+01,1.686233734312913768e+01,-9.282341731871298407e+00,-2.224532541496652982e+01
-2.514055190388616268e+01,3.132293904069390678e+00,2.582307205651600057e+01,-9.979506182552851712e+00,-2.002711296551012765e+01
-2.718326087751887243e+01,5.010573825039215556e+00,1.715878937999326936e+01,-4.859297816680294702e+00,-2.137756845341591116e+01
-2.312270788017305634e+01,1.186506483100489362e+01,1.638878410407304642e+01,3.797949157663849662e-01,-2.505516174866431811e+01
-2.577478560338571967e+01,1.993874246515957438e+01,1.742471936031516933e+01,-8.616995186255774541e+00,-1.753365758832445565e+01
-2.332413313842119251e+01,1.181401390267034301e+01,1.978839863699015567e+01,-8.014242665722505876e+00,-2.372819383974515972e+01
-2.446295739853766094e+01,1.869067005687954008e+01,1.774198974948571816e+00,-8.533257079657230904e+00,-1.586907199403031044e+01
-2.272225416555392030e+01,1.597855149180296053e+01,7.825515053052559011e+00,-9.774103823230387178e+00,-1.471165726947176111e+01
-2.976800653359224214e+01,1.771190392087783394e+01,7.190979338206343385e+00,-7.571106612013110748e+00,-1.334544521722946797e+01
-2.160382416113612081e+01,1.304762522485279597e+01,5.919646250503290297e+00,-1.476223937904609507e+01,-2.069383256137943761e+01
-2.366566719545208031e+01,1.245727572884478818e+01,6.651677983996725274e+00,-9.092273054906589991e+00,-1.879789382854486846e+01
-2.083586379354500195e+01,3.162743858178674650e+00,6.561202478780153058e+00,-6.678341148628373247e+00,-2.336304249858875437e+01
-2.553363760778566771e+01,7.840272361920191280e+00,9.449001649019539428e+00,-1.547475430144784170e+01,-2.169372879149669586e+01
-2.408728655334266477e+01,8.343400452804010214e+00,8.488906204082590889e+00,-1.380187355362929758e+01,-1.703478004738693130e+01
-2.417869822719453410e+01,8.021123987315936787e+00,4.783659474832212766e+00,-9.383879588098645641e+00,-1.331935943112776677e+01
-2.651532750958604367e+01,6.171280264673775662e+00,7.518732501988201200e+00,-8.559009292632209664e+00,-1.901828270582460334e+01
-2.936342972489016745e+01,1.245064015857044737e+01,9.736693509201393981e-01,-9.960661615188849183e+00,-1.580613006799744191e+01
-3.123807346977853427e+01,1.369145189913493610e+01,-8.667108485360657255e+00,-9.446941546188362793e+00,-5.376406173967358981e+00
-3.311544528420562017e+01,7.903859483443642198e+00,-1.661617359113031767e-01,-8.351412218822453326e+00,-1.747754246530814726e+01
-3.020661258000086491e+01,-3.301846843092480999e+00,1.070889671946144084e+01,-8.322920636983803799e-01,-2.252800849301474528e+01
-3.048416724020620450e+01,-3.813908532758001346e+00,4.196966687619107184e+00,-4.595668108681682518e-01,-2.336766641274250489e+01
-3.526159761150213967e+01,6.049553095221543719e-01,3.825984112901921641e+00,-7.851178117245996901e+00,-1.221035433199319620e+01
-2.788422726011407704e+01,1.787222212727697546e+00,1.063327307279588574e+00,-5.570294150179605275e+00,-7.984181295216196794e+00
-3.202489317391419377e+01,5.391708026530465325e+00,5.315746647748605946e-01,-1.197524146829411862e+01,-4.969045024135624544e+00
-3.198248496761670268e+01,1.368883760458912491e+01,-8.609914049654616264e+00,-9.041499750907055599e+00,-8.986550097615240151e-01
-3.362225849299706937e+01,2.960118422439485641e+00,3.024505452894125757e+00,3.751586276956332178e+00,-2.185892418031908946e+01
-3.494525992958116234e+01,1.097411253665643827e+01,-3.856434544321647451e+00,-6.460218641994045496e-01,-6.190045542165508508e+00
-2.927125036716977391e+01,4.694926512432648025e+00,-1.847604970724790796e+00,-2.525159810345687816e+00,-1.436109386043779601e+01
-2.850285834066909274e+01,2.722661414210884701e+01,-1.656509186238445253e+01,-1.343854348149185718e+01,7.490925806039204993e+00
-2.979414879599396926e+01,1.429505113999131360e+01,-8.982546127238061118e+00,-5.951194212790205995e+00,-4.761206101752268438e+00
-2.413691906539586540e+01,2.136926819912700992e+01,-1.733749427339368054e+01,-9.838574433725234769e+00,4.205049898376230111e+00
-2.425407710077309531e+01,2.268956786367268208e+01,-2.409980055894947881e+01,-1.753603439498178318e+01,1.344499413527210230e+01
-2.206059362732377238e+01,1.976818348979613660e+01,-1.467789660693903642e+01,-9.677725783544330440e+00,6.184886580427433778e+00
-2.915200538103260186e+01,1.602752547859713061e+01,-1.672985565078035108e+01,-9.423735759243339061e+00,4.465034068602926176e+00
-2.491880434640216890e+01,1.355840002872757744e+01,-7.680108111969238927e+00,-1.099353389744247878e+01,-2.719924159230423744e+00
-3.050205027242162004e+01,2.244523065290326613e+01,-2.165270568991678957e+01,-9.052968460611875656e+00,1.938371802877071337e-01
-2.826566046630036766e+01,2.291703456389856086e+01,-2.100271268355313836e+01,-9.936921544318119359e+00,7.256901730016567242e+00
-2.947178080874268602e+01,2.576085526716630270e+01,-2.714665869558303513e+01,-4.650859785063181207e+00,9.049127339881010812e+00
-2.430818027876692611e+01,2.197814370157933794e+01,-2.039091148308641621e+01,-3.972304705072274178e+00,9.096257217879772483e+00
-2.723493743479621543e+01,1.154219224333931848e+01,-4.797245241194904253e+00,1.500822524766888932e+00,-8.939657143644023307e+00
-2.899288210695383583e+01,2.092954872393039523e+01,-8.795769997129781359e+00,3.196908394351434257e+00,-2.208384416901139069e+00
-2.717189099898399007e+01,2.730287862543330846e+01,-2.224315399235799617e+01,-9.032247206590213295e+00,6.651562130714085086e+00
-2.480647180579926925e+01,2.197592947421946619e+01,-2.286214646238647319e+01,3.275041359443182643e+00,3.199025741546189239e-01
-2.960120439361843125e+01,1.554810406087830899e+01,-1.707456499580387899e+01,-1.518805959704862651e+00,-1.066807926090721104e+01
-3.290443741611909445e+01,9.265457346606153166e+00,-8.537691750259956081e+00,4.438300645039099379e+00,-1.116630699546328565e+01
-3.221352609261904121e+01,1.369278225745860667e+01,-9.225749692207827479e+00,4.719343715726290078e+00,-6.040618683140812628e+00
-2.502726725721873180e+01,8.071283154274249583e+00,-5.548372316848342756e+00,-2.115638381196797368e+00,-8.694412905609008035e+00
-2.960691371280145034e+01,7.755012219283758057e+00,-1.458074296275564308e+01,5.087954327861736736e+00,-9.336998321507143928e+00
-2.715935655743304977e+01,1.458667695746767379e+01,-1.287033392115676911e+01,-8.787880749935865765e+00,-2.909887349219241859e+00
-3.025299094083809237e+01,1.420496088615861119e+01,-2.425145870087584399e+01,-6.714911440831990319e+00,-1.794595064633701886e+00
-2.916619675770563802e+01,1.335157791383374004e+01,-1.902434646509608385e+01,2.780448297818171266e+00,-9.943528019681304286e+00
-2.595727077174020536e+01,8.353986884856967166e+00,-2.083783161801351369e+01,6.920428375318991243e+00,-1.139118784503438064e+01
-2.414945194269207107e+01,1.297143413968178827e+01,-2.248405637279908476e+01,1.317546349059376176e+00,-5.077964683811825530e+00
-2.767211228983655502e+01,2.314574482206591810e+01,-3.221842553658424180e+01,-1.194941076619288722e+00,4.292430589986878431e+00
-2.622965140592907574e+01,2.384370965000291420e+01,-3.572096676415402783e+01,-8.696953525949957964e+00,1.142648318258983764e+01
-2.720642688938155729e+01,2.296428038920484127e+01,-3.441834133222130276e+01,-8.379528572899499039e+00,1.054996041604284862e+01
-2.786662378151187625e+01,1.998695840991650741e+01,-1.803445745962605073e+01,-1.746674992934710069e+00,-1.662719801338317538e+00
-3.169576596973556093e+01,1.658899186482275923e+01,-2.434093616180895836e+01,-7.365584715677286454e+00,1.134050660798066046e+00
-2.960031371448634729e+01,1.619386695687176214e+01,-1.791915759450441215e+01,3.301681502867750417e-01,-4.846034627664952410e-02
-3.286904784846279171e+01,2.214109773007665538e+01,-2.080685959826754683e+01,-4.290243132558862804e+00,-7.176308267482995884e-01
-2.298660897361695632e+01,2.578635287092783557e+01,-1.910484228280313701e+01,-8.027317711765174835e+00,5.917616874580206243e+00
-2.557080228631687291e+01,1.577011494170889883e+01,-1.975507931184491639e+01,-1.036852570211236646e+01,-4.412485996629483154e+00
-2.442065792214209097e+01,1.047310930947652707e+01,-3.689904312189093538e+00,1.742965672628120410e+00,-1.769459856036682766e+01
-2.898284829624129699e+01,1.713027985297842903e+01,-1.000543612995384635e+01,-6.044165975577743488e+00,-4.146253011994994964e+00
-2.654563444548809414e+01,2.714219764258742629e+01,-2.741620584619660406e+01,-7.850701226518569165e+00,1.029874550224318952e+01
-2.544859649229196563e+01,3.331916190503446984e+01,-2.716671453150210880e+01,-1.569898052567193947e+00,1.361942400451056479e+01
-2.767341064964058006e+01,3.050185638522756548e+01,-2.663131241336737176e+01,-5.046955224560630171e+00,1.362798636525276486e+01
-2.445131591230916612e+01,2.899715860047465199e+01,-2.746026908229717378e+01,-1.336160833191314268e+01,1.263783972403156319e+01
-3.214025452434869123e+01,2.397943057172951953e+01,-1.821794679947024420e+01,4.508772844139116387e+00,-1.002682334050137403e+00
-3.110620787648849372e+01,2.797803717578936400e+01,-2.192625729293107995e+01,-7.288226601439740548e+00,6.399956177331897145e+00
-2.433762694731641929e+01,2.498924347716872418e+01,-2.040451257046843381e+01,-6.810526489181023990e+00,3.478091670487978959e+00
-2.367295224378018048e+01,2.756106468703361401e+01,-2.640660387355871563e+01,-9.909614962310133279e+00,9.449618747821203257e+00
-2.803145179047691826e+01,2.442173183124258529e+01,-2.073751461622078907e+01,-5.676285248540082762e+00,7.260314924256343616e+00
-2.796515233628102237e+01,2.681979462041362794e+01,-2.373201814413779687e+01,-6.040677405898902563e+00,9.647905648394647926e+00
-2.420808103814706058e+01,2.132304362148079946e+01,-2.446041185621511005e+01,-3.578765503096615230e+00,1.192133637717718031e+01
-3.046035168787372527e+01,2.048259489792933863e+01,-2.114583915701081196e+01,-8.693515865835500511e-01,-1.615165823430327663e+00
-2.396316362097093844e+01,2.145661575520587760e+01,-2.742316461184703869e+01,-1.424976931033569372e+00,5.473535626527861631e+00
-3.081980219049860636e+01,1.410579016266682828e+01,-2.074212577336333396e+01,2.246699254057419104e+00,-3.709337344976496809e+00
-2.576964201198926219e+01,2.199798080166592840e+01,-2.815829478239334804e+01,-1.369129132078867439e+00,1.066180099409978510e+01
-1.988369316430276967e+01,2.976297455146382021e+01,-2.359225210383094051e+01,-8.145173306437383687e+00,1.909033955063704013e+01
-2.304314327700437204e+01,2.496590880206112217e+01,-2.087742120607492424e+01,-4.712367067932881959e+00,9.726586024094800109e+00
-2.273591488554858842e+01,2.362491758722575241e+01,-2.132048745901979458e+01,-6.031369135534218273e+00,1.427209135602573475e+01
-2.529312920622411553e+01,1.906704749520257280e+01,-1.107660628512584822e+01,3.562061094645502024e+00,3.933655456689292951e+00
-2.189816518779885257e+01,2.121526434040718101e+01,-1.791687460045327640e+01,-3.777245922510678255e+00,7.991739722504045851e+00
-2.791762936568000342e+01,1.773818536560341386e+01,-1.586979250910614603e+01,-4.234205580279336800e+00,3.002955997347014350e+00
-2.065447424545614297e+01,1.125557374302350944e+01,-2.641515478090221691e+00,-3.257811460638143863e+00,-6.865331900681742594e-01
-2.131580172081449831e+01,2.125172101749113196e+01,-1.165507730761312466e+01,-8.661607180974852938e+00,1.305857795886021222e+01
-1.852156746780300267e+01,2.520323138498386228e+01,-2.232679370531640117e+01,-1.502494047910181507e+01,1.935573215587783125e+01
-2.631179012411259777e+01,1.969509558584805831e+01,-1.749310233335063813e+01,-3.729477458124032641e+00,1.310991206014549704e+01
-2.016413045365281320e+01,1.677936939946543404e+01,-1.018031153440189662e+01,-2.466336618182928930e+00,1.093235398427172456e+01
-2.549664698319773848e+01,7.310087957392567226e+00,5.552404973678445543e+00,2.246696678230163169e+00,-2.199489252880946655e+00
-2.921038935070882658e+01,1.287663259132566651e+01,-5.918829149281966906e+00,4.403820592379581456e+00,7.713847169612297883e+00
-2.726251273299508782e+01,1.006536812058214281e+01,-1.062985530181725835e+01,-1.327558491253990836e+00,9.998367826593124619e+00
-2.028149596300709945e+01,5.105860873435423386e+00,-1.518299617393405354e+00,1.453204149100444154e+00,4.073026240266592879e+00
-1.394100513844222888e+01,8.040996324331083356e-01,6.709015481622745192e+00,1.915007629613120432e+00,1.561192716377137746e+00
-1.944188942503487283e+01,-5.041567122310851801e+00,-7.705301496632830371e+00,-5.723123226142662334e-01,6.976185715510281327e-01
-1.693309988897617657e+01,-9.754664986942442439e+00,-7.661227697581908913e+00,-6.253224665226230217e-01,1.773739683222401720e-01
-1.819177345643014831e+01,-7.842120248965603224e+00,-1.487752001702433446e+01,-2.385348428762510409e+00,9.920153428097268744e+00
-1.693523324067590607e+01,-7.770090736762518269e+00,-1.224927470557534015e+01,-2.237680035145003465e+00,7.803035873205467432e+00
-2.297977285995400365e+01,-1.487092505274576837e+01,-9.168256663376146420e+00,1.307486846279366732e+00,2.552544998571534274e-01
-1.109761362842452925e+01,-1.914084979034091205e+01,1.844210220974209058e+00,3.710057448596647767e+00,5.262652107137740565e+00
-8.904287011049964562e+00,-2.499117183264304742e+01,-1.643959346171120828e+00,-1.176334869886191403e-01,7.348558023455777910e-01
-4.032103508673492875e+00,-2.098762243341660749e+01,1.258725014694480837e+00,8.433842733739073116e-01,7.422156714715208992e+00
7.429021144519467157e+00,-2.279939833885582701e+01,8.131203307764030441e+00,-4.220828162436613518e+00,1.496113926968955710e+01
1.390817229424591517e+00,-2.171297616435935751e+01,3.201520630834364667e-02,-7.575519049825041762e+00,9.304122115303014695e+00
-4.204156785511496075e+00,-2.955515735056107118e+01,-8.033923108778965982e+00,-8.143081564352856461e+00,8.900869991641231493e+00
6.753114084739690881e+00,-1.996643878445569698e+01,-8.269961167223199183e+00,-1.030137297344980318e+01,1.178465100829536105e+01
-1.611131810612690951e-01,-2.264933046152950524e+01,-2.864060015063329523e+00,-5.706541343880831008e+00,6.750237364825382613e+00
-1.020603152494538923e+00,-2.284833148591755503e+01,-1.138457543627648505e+01,2.568330202546054153e+00,1.986534934494826876e+00
2.410099903391861087e+00,-2.373664929506729848e+01,-1.566670954688268225e+01,-8.522849039598439091e-01,3.641843065507038624e+00
