timestamp
374277983
374304485
374330974
374357737
374383827
374409883
374435826
374461733
374487725
374513353
374538904
374564254
374589882
374615667
374640987
374666530
374691913
374716969
374741747
374767152
374792064
374817742
374843294
374867928
374893284
374918010
374943353
374968420
374993715
375018644
375043791
375068958
375093806
375118744
375143902
375169189
375193838
375218656
375244061
375269405
375294322
375320759
375344724
375369873
375394750
375419357
375444766
375469675
375495340
375520070
375544578
375569536
375594625
375619889
375644991
375669757
375694938
375719955
375744967
375769702
375794883
375844788
375869617
375894826
375944692
375969669
375994939
376020130
376045072
376069944
376095072
376120301
376145257
376169819
376195424
376220169
376244671
376269599
376294681
376319537
376344773
376369231
376394070
376419593
376444750
376469484
376494086
376519419
376544161
376569362
376594177
376619475
376644683
376668821
376693928
376719271
376743936
376768980
376793977
376819261
376843816
376869115
376894060
376919380
376944673
376969790
376994862
377020332
377045595
377070016
377095019
377120042
377145140
377170018
377194797
377219936
377244940
377269731
377295261
377319813
377344711
377369481
377393921
377419099
377444308
377469656
377494320
377519186
377544574
377569812
377594308
377619282
377644446
377669847
377694238
377719540
377744804
377769747
377794306
377819213
377844651
377869806
377894331
377919013
377944229
377969562
377994351
378019692
378044931
378070015
378094820
378120185
378145156
378170149
378195340
378219797
378244793
378269453
378294321
378319255
378344380
378368959
378393902
378419191
378444224
378468819
378495176
378518679
378543688
378568903
378593625
378618954
378643975
378668937
378693973
378719026
378743704
378768834
378793984
378819162
378868998
378894048
378919253
378944291
378969386
378994547
379019499
379044425
379069575
379094544
379119720
379144323
379169374
379194260
379219057
379243685
379269142
379294369
379319431
379344049
379369541
379394201
379419481
379444880
379469391
379494132
379519170
379544208
379569111
379594257
379619541
379644481
379669147
379693755
379718479
379743229
379768144
379792817
379817609
379842467
379867405
379892250
379917149
379942053
379966960
379991869
380016757
380041683
380066655
380091760
380116532
380142077
380167214
380192385
380217547
380242748
380268239
380293423
380318333
380343654
380368521
380393838
380418754
380443905
380468721
380494035
380518997
380544197
380568534
380594011
380619222
380643995
380668603
380694006
380719087
380743916
380768973
380794084
380819054
380844065
380869368
380894398
380919563
380944586
380970109
380994866
381020159
381045322
381070146
381094973
381120230
381145274
381169995
381195313
381220561
381245744
381270832
381295590
381320404
381345741
381370950
381395786
381420767
381445853
381470706
381495366
381520608
381545366
381570403
381595250
381620536
381645543
381670484
381695489
381720330
381745198
381770158
381795098
381820075
381845371
381870148
381895085
381920393
381945302
381970103
381995080
382019987
382045298
382070105
382095511
382120300
382144984
382169944
382194861
382220142
382244823
382269879
382294823
382319791
382345158
382370163
382395231
382420478
382445217
382470157
382495281
382520131
382545166
382569905
382595053
382619934
382644964
382669921
382695199
382719776
382744689
382770118
382794689
382819732
382845153
382870000
382895272
382919754
382944876
382970075
382995258
383020913
383045292
383070368
383095561
383120162
383145451
383170320
383195150
383219958
383245264
383270330
383295129
383320086
383345354
383370286
383395122
383420067
383445276
383470312
383495149
383520097
383545548
383570364
383595545
383621121
383645352
383670259
383695248
383720050
383745303
383770301
383794858
383820008
383844388
383869605
383894432
383919668
383969534
383994467
384019699
384044695
384069504
384094467
384119508
384144697
384169860
384195136
384220081
384245358
384270150
384294987
384319952
384345241
384370157
384395393
384420310
384445579
384470539
384495229
384520227
384545268
384570114
384594996
384619953
384645328
384670079
384694879
384719810
384745257
384769902
384794488
384819516
384844771
384870069
384895167
384920363
384946401
384970293
384995519
385020355
385045358
385070160
385095356
385120095
385145020
385170217
385195268
385219842
385245293
385270181
385295398
385320215
385345312
385370139
385395396
385420540
385445405
385470468
385495390
385520591
385546071
385570287
385595380
385620557
385645413
385671002
385695721
385720890
385745720
385770252
385795230
385820193
385845351
385870207
385895324
385920495
385945365
385970449
385995568
386020754
386045416
386070533
386095324
386120349
386145434
386170302
386195239
386220170
386245388
386270076
386294592
386319851
386344578
386369253
386394213
386419055
386444438
386494497
386519321
386544388
386569504
386594523
386619179
386644531
386669420
386694580
386719568
386744871
386770043
