-9.329842504182554730e-03
-9.033597177219719609e-02
-4.265997181969418683e-01
-1.332052350321910827e+00
-3.145279357475116999e+00
-6.073533067221074333e+00
-1.008842060771213234e+01
-1.491241419080322927e+01
-2.007886586215694180e+01
-2.503414441236230203e+01
-2.925652980266787395e+01
-3.236696505788236067e+01
-3.420193092356853271e+01
-3.482829187945238658e+01
-3.450201125934760427e+01
-3.358663524357029218e+01
-3.245478652112348072e+01
-3.140532953079325296e+01
-3.062084276196928911e+01
-3.016214320943294780e+01
-2.998615614348302572e+01
-2.998219535834237703e+01
-3.001775602187567671e+01
-2.997535435736882903e+01
-2.977045708655719025e+01
-2.935947700950545425e+01
-2.874894047573966915e+01
-2.799779100229853057e+01
-2.719907756256162656e+01
-2.644900643296214682e+01
-2.582541880448240335e+01
-2.538378607462583858e+01
-2.515837947227026916e+01
-2.515527530151160107e+01
-2.534367684141902188e+01
-2.566369936956488829e+01
-2.605029286081647300e+01
-2.645270426222613125e+01
-2.683804897188541005e+01
-2.718578378425539199e+01
-2.748026439168350876e+01
-2.770435114194415860e+01
-2.784122486840163546e+01
-2.788565117384761294e+01
-2.785215393281383811e+01
-2.777125614632768347e+01
-2.767875379675510672e+01
-2.760740577753978897e+01
-2.758456232744537573e+01
-2.763132577334129891e+01
-2.775854352024919081e+01
-2.796242870013987059e+01
-2.822634562125787738e+01
-2.852784150308268352e+01
-2.884343338237976440e+01
-2.914912797562221414e+01
-2.942208978470364045e+01
-2.964738445788040977e+01
-2.982392488984614332e+01
-2.996151036372987875e+01
-3.007132015143885795e+01
-3.015463917685530859e+01
-3.019337803724070568e+01
-3.015151035724914763e+01
-2.999010540136758962e+01
-2.968519749254272000e+01
-2.923723946093722148e+01
-2.866873368666439248e+01
-2.801403454526229098e+01
-2.730683438460442503e+01
-2.657066955208713921e+01
-2.582067900766959312e+01
-2.507646565236504799e+01
-2.437108851641062657e+01
-2.374565244226299043e+01
-2.323531008234640893e+01
-2.285606120731318924e+01
-2.259647462344812041e+01
-2.241716764417198249e+01
-2.225928532251560554e+01
-2.205882841626639745e+01
-2.176175969953796141e+01
-2.133661086118793548e+01
-2.078007564720815026e+01
-2.010938471228990210e+01
-1.934719816848028273e+01
-1.851371933666990088e+01
-1.763045567959985860e+01
-1.673086247563510653e+01
-1.586859657624407127e+01
-1.511322872152275743e+01
-1.453722008200424831e+01
-1.420786297127144060e+01
-1.418526772494550059e+01
-1.451259589444378051e+01
-1.519143180067202614e+01
-1.615585907603167115e+01
-1.726825253222833467e+01
-1.834829191602159071e+01
-1.922479633589303916e+01
-1.978595462561590068e+01
-2.000532034245135904e+01
-1.993227492495631736e+01
-1.965521228794191799e+01
-1.926207217620002154e+01
-1.881938335742336932e+01
-1.837451045717591214e+01
-1.796692861858899803e+01
-1.763107720212905249e+01
-1.739167750910102228e+01
-1.726156364610564609e+01
-1.724420192634976701e+01
-1.733262710860751099e+01
-1.749730807611966554e+01
-1.767719216005799510e+01
-1.779574694191399686e+01
-1.779716102648890441e+01
-1.767639479171281636e+01
-1.748141649751436333e+01
-1.728533191414855708e+01
-1.714655671512297275e+01
-1.708257529113451412e+01
-1.707129409832306877e+01
-1.707368958297187689e+01
-1.706009486741571735e+01
-1.702369583017600618e+01
-1.697545238063471373e+01
-1.693085031387048645e+01
-1.690005633384362937e+01
-1.687932517594308024e+01
-1.684423834453146185e+01
-1.675768052272396957e+01
-1.659357099947910541e+01
-1.635609119109061993e+01
-1.608000290053503534e+01
-1.581830534591973247e+01
-1.562777739271938238e+01
-1.555853935578339531e+01
-1.565186207134440188e+01
-1.593917010573295912e+01
-1.642869893214415811e+01
-1.708555063292617859e+01
-1.782799752354139500e+01
-1.854868844717915266e+01
-1.914417156742203119e+01
-1.953545831077004280e+01
-1.967990779286448344e+01
-1.957749573602998083e+01
-1.926949914722542445e+01
-1.883144689806414718e+01
-1.836013510314749553e+01
-1.795207719667494217e+01
-1.768156242147757951e+01
-1.758874392754043470e+01
-1.767789705571651737e+01
-1.792383716097545943e+01
-1.828296248599489360e+01
-1.870165692672132707e+01
-1.912334635280511819e+01
-1.949903142256606259e+01
-1.979382174797403238e+01
-1.998622909216257071e+01
-2.007254508299315177e+01
-2.007502055497441162e+01
-2.003447849341158360e+01
-1.998804713533779065e+01
-1.995593041055157357e+01
-1.994544757285754244e+01
-1.995923528054549223e+01
-1.999898655924240742e+01
-2.006357192760670216e+01
-2.014415101880361902e+01
-2.022502106478676254e+01
-2.029274652473236173e+01
-2.034522055167275312e+01
-2.039296467827279002e+01
-2.045286336407029992e+01
-2.054158107605427475e+01
-2.066931559552122621e+01
-2.082749606249878482e+01
-2.097743032141557151e+01
-2.105362146120311451e+01
-2.098204200385738716e+01
-2.070109949942142080e+01
-2.017185105631142505e+01
-1.938049026115103501e+01
-1.834714807312874996e+01
-1.713570899745425891e+01
-1.584852393488770872e+01
-1.460790155358539089e+01
-1.353367096923162727e+01
-1.272136177434696869e+01
-1.222790201931718634e+01
-1.206664364865772399e+01
-1.220686949028526413e+01
-1.257714496355355394e+01
-1.307173664019555304e+01
-1.356105450380844069e+01
-1.391645531556450166e+01
-1.404900547937154620e+01
-1.393655017585455269e+01
-1.361972389171464215e+01
-1.318041427759372830e+01
-1.272064423436308545e+01
-1.233787206298356054e+01
-1.209515386622836886e+01
-1.200246431760031207e+01
-1.202095907397856500e+01
-1.208950512163057489e+01
-1.216197407055121893e+01
-1.222716218113289521e+01
-1.229326331490401536e+01
-1.235552387349743064e+01
-1.237331988646190162e+01
-1.226482334605542235e+01
-1.192670361887788744e+01
-1.128119778662916950e+01
-1.032196135033413320e+01
-9.125179705909692629e+00
-7.827130995353218879e+00
-6.587270934566020308e+00
-5.549762101978581441e+00
-4.817312506017346507e+00
-4.445785708233552569e+00
-4.447609432451363531e+00
-4.791983160400824282e+00
-5.409973109533389390e+00
-6.213630004735348322e+00
-7.120639418239723462e+00
-8.065900156655295916e+00
-8.991676834203426338e+00
-9.832202911314123384e+00
-1.051644890175764679e+01
-1.099037669663370842e+01
-1.123860838934986717e+01
-1.128879290147356151e+01
-1.119873429925340069e+01
-1.103913862056937489e+01
-1.088293560076635202e+01
-1.079956480597949309e+01
-1.084602873436901938e+01
-1.105318386391802754e+01
-1.141543193079455421e+01
-1.188835933402752154e+01
-1.239066670595514807e+01
-1.281559123752224849e+01
-1.306357344297104106e+01
-1.308772023714999833e+01
-1.292163257305272062e+01
-1.266771260929692211e+01
-1.245560667624786788e+01
-1.239822390824611809e+01
-1.256361098281253064e+01
-1.296674196349726671e+01
-1.357705318608233291e+01
-1.433299180856847954e+01
-1.515538789677584042e+01
-1.595874159982759899e+01
-1.666672096847672080e+01
-1.723145081824276303e+01
-1.764385556516971221e+01
-1.792577158226994527e+01
-1.810881041617800236e+01
-1.821383885265412417e+01
-1.824399358809869298e+01
-1.819404356914067122e+01
-1.806783309152670469e+01
-1.789094564181056768e+01
-1.770641541115498541e+01
-1.755264599971546957e+01
-1.743883438290530563e+01
-1.733436790115824877e+01
-1.717845926051417038e+01
-1.690575910454828801e+01
-1.647425792471734596e+01
-1.588122863057858147e+01
-1.516201472697561492e+01
-1.437588672460080375e+01
-1.358854826121876513e+01
-1.285649658868239875e+01
-1.221252477706793194e+01
-1.166055921057265543e+01
-1.118776302201433026e+01
-1.077869956119699779e+01
-1.041413511032441086e+01
-1.006428777240475370e+01
-9.695284783341492130e+00
-9.285601579263857985e+00
-8.833710856336010053e+00
-8.351782376080800319e+00
-7.858793752036013380e+00
-7.380153213177375271e+00
-6.943925381005808362e+00
-6.568088818284303798e+00
-6.251061031403363444e+00
-5.978232823277278563e+00
-5.741295086220230992e+00
-5.553467501499179448e+00
-5.443407065196601557e+00
-5.430779837748309191e+00
-5.506545951406147665e+00
-5.632856504366761108e+00
-5.756980865208380038e+00
-5.826706986197235594e+00
-5.802117681416629758e+00
-5.666363636058172837e+00
-5.433144954017625317e+00
-5.142699618625314884e+00
-4.844079472745562498e+00
-4.571134725952478384e+00
-4.327461813725222761e+00
-4.092432214293789450e+00
-3.839063552850325856e+00
-3.543529158133193135e+00
-3.185141590499748432e+00
-2.752630675393768822e+00
-2.260112937790058840e+00
-1.754462910576689350e+00
-1.300245393885588019e+00
-9.529101903173302635e-01
-7.380929674172187482e-01
-6.435928164537646490e-01
-6.236011007872047651e-01
-6.118772567756710634e-01
-5.385748627398040389e-01
-3.468778480815278287e-01
-7.479676144849986379e-03
4.700464577168478320e-01
1.034049695880064679e+00
1.604605900511665073e+00
2.101353894104098341e+00
2.469477335560235964e+00
2.692414325735300817e+00
2.790152587492814806e+00
2.807039317051148508e+00
2.794892959458298076e+00
2.797213074305136438e+00
2.837995287790865628e+00
2.918073115295975573e+00
3.021917529073355091e+00
3.130938076204818010e+00
3.234487487187025057e+00
3.334545227253958632e+00
3.443216943435325472e+00
3.574636935646729352e+00
3.737766421861995259e+00
3.934611054673729846e+00
4.161429498308862662e+00
4.407924793206981384e+00
4.654907721116054553e+00
4.877706528371495764e+00
5.059817766894533442e+00
5.208612140751359476e+00
5.356633759186138377e+00
5.542894746430082620e+00
5.788357552646226090e+00
6.086479514022920867e+00
6.415836036303053547e+00
6.762455420490834257e+00
7.136385186665043179e+00
7.573759525845790819e+00
8.120095700080453227e+00
8.803264312197979891e+00
9.617149381211627102e+00
1.052426597992903368e+01
1.146523735847184611e+01
1.236650189008861211e+01
1.314987656597464039e+01
1.374725759390316782e+01
1.411654840498899866e+01
1.425122479512349116e+01
1.417996246115730052e+01
1.395741846640583184e+01
1.365086470304791888e+01
1.333164446589126229e+01
1.307322432758002506e+01
1.294684520418369900e+01
1.301413310047442806e+01
1.332635827754660873e+01
1.392603157383953238e+01
1.483588611746571928e+01
1.603811257555661740e+01
1.746161887018123693e+01
1.899058571911053761e+01
2.049970038315260368e+01
2.190408812974409258e+01
2.319094677158447482e+01
2.441356835921372692e+01
2.566341577301305321e+01
2.704021571201920437e+01
2.862394684482694274e+01
3.044914105928981485e+01
3.248401566281980735e+01
3.462007764748674532e+01
3.668528999307563510e+01
3.848950339706580337e+01
3.988553998466285577e+01
4.080966166329816502e+01
4.128229251416158974e+01
4.138414514107277853e+01
4.122868312227380017e+01
4.093705882197553336e+01
4.062188158285410822e+01
4.038424708167988086e+01
4.030949748427939028e+01
4.045191544132235606e+01
4.082376842997987154e+01
4.140078459121697563e+01
4.213653388669902711e+01
4.297277430725877423e+01
4.383901434591164303e+01
4.464973113585075737e+01
4.531432903443450044e+01
4.575923402888147251e+01
4.594729791100758831e+01
4.588443519021348749e+01
4.561272211936947940e+01
4.519082906821352452e+01
4.467018531690989391e+01
4.408808198011013246e+01
4.348214823039587174e+01
4.289771509899206592e+01
4.237270793559327586e+01
4.192315856796128770e+01
4.154807588733209656e+01
4.124248912637997222e+01
4.100009384825981584e+01
4.080563713268283976e+01
4.063598311986579859e+01
4.047808836626329310e+01
4.034421404491051533e+01
4.026131928122351411e+01
4.024255137215796196e+01
4.027468041580610958e+01
4.033536378036920667e+01
4.041616274267415321e+01
4.052737733048864044e+01
4.068653303612391170e+01
4.090201918602954834e+01
4.116356227692784842e+01
4.144884276308536641e+01
4.173754017969980623e+01
4.201475731464914531e+01
4.226415257081652754e+01
4.246528465482157344e+01
4.260125721141816513e+01
4.266973069724826928e+01
4.268855551029810158e+01
4.269143198564334796e+01
4.271027715893310273e+01
4.275292575462524525e+01
4.279833766979817256e+01
4.281532930882966070e+01
4.278656687910086731e+01
4.271851712423856640e+01
4.263303878168495942e+01
4.255282874350534428e+01
4.249567283883364155e+01
4.247925814262078603e+01
4.252569082365932474e+01
4.265654026947789390e+01
4.288245012988855365e+01
4.319753928877895532e+01
4.358048046276520893e+01
4.399673087887023115e+01
4.439974434627027478e+01
4.473406951411003263e+01
4.494466595778427376e+01
4.499448795582781457e+01
4.488065590201497912e+01
4.463440595905325381e+01
4.430989122165241412e+01
4.397671884497080441e+01
4.370998273545377799e+01
4.356814070169847497e+01
4.357513714790344750e+01
4.372460259946088712e+01
4.399464134379405067e+01
4.435197624180604237e+01
4.474596347143857855e+01
4.510774432642259768e+01
4.536028160651908081e+01
4.543558680899408841e+01
4.529324101182665885e+01
4.492980596913954372e+01
4.437245416529822961e+01
4.366267712782160970e+01
4.284740253264411081e+01
4.199140315545762547e+01
4.119180387383723740e+01
4.055775229354855327e+01
4.016121228803359600e+01
4.000472224757441353e+01
4.002574439902306835e+01
4.011939441500839365e+01
4.016611762089479498e+01
4.006412919534768236e+01
3.975851920382984162e+01
3.925295182849479403e+01
3.860287652568350580e+01
